datetime,season,holiday,workingday,weather,temp,atemp,humidity,windspeed
10/25/2011 12:00,4,0,1,1,22.14,25.76,39,23.9994
10/25/2011 13:00,4,0,1,1,22.96,26.515,37,26.0027
10/25/2011 14:00,4,0,1,1,22.96,26.515,40,16.9979
10/25/2011 15:00,4,0,1,1,22.96,26.515,37,7.0015
10/25/2011 16:00,4,0,1,1,22.96,26.515,37,12.998
10/25/2011 17:00,4,0,1,1,22.96,26.515,37,7.0015
10/25/2011 18:00,4,0,1,1,21.32,25,42,7.0015
10/25/2011 19:00,4,0,1,1,19.68,23.485,67,12.998
10/25/2011 20:00,4,0,1,1,18.86,22.725,67,7.0015
10/25/2011 21:00,4,0,1,1,18.04,21.97,72,8.9981
10/25/2011 22:00,4,0,1,1,18.86,22.725,67,12.998
10/25/2011 23:00,4,0,1,1,18.04,21.97,72,8.9981
10/26/2011 0:00,4,0,1,1,18.04,21.97,72,12.998
10/26/2011 1:00,4,0,1,1,18.04,21.97,67,16.9979
10/26/2011 2:00,4,0,1,1,18.04,21.97,67,11.0014
10/26/2011 3:00,4,0,1,1,18.04,21.97,67,15.0013
10/26/2011 4:00,4,0,1,1,17.22,21.21,71,16.9979
10/26/2011 5:00,4,0,1,1,17.22,21.21,71,15.0013
10/26/2011 6:00,4,0,1,1,17.22,21.21,71,15.0013
10/26/2011 7:00,4,0,1,1,17.22,21.21,71,11.0014
10/26/2011 8:00,4,0,1,2,18.04,21.97,67,12.998
10/26/2011 9:00,4,0,1,2,19.68,23.485,63,15.0013
10/26/2011 10:00,4,0,1,2,21.32,25,62,16.9979
10/26/2011 11:00,4,0,1,1,21.32,25,59,22.0028
10/26/2011 12:00,4,0,1,3,23.78,27.275,53,15.0013
10/26/2011 13:00,4,0,1,3,22.96,26.515,60,7.0015
10/26/2011 14:00,4,0,1,2,21.32,25,77,0
10/26/2011 15:00,4,0,1,2,21.32,25,77,0
10/26/2011 16:00,4,0,1,2,21.32,25,77,6.0032
10/26/2011 17:00,4,0,1,2,21.32,25,77,7.0015
10/26/2011 18:00,4,0,1,1,21.32,25,77,11.0014
10/26/2011 19:00,4,0,1,1,20.5,24.24,82,0
10/26/2011 20:00,4,0,1,1,20.5,24.24,88,0
10/26/2011 21:00,4,0,1,2,21.32,25,77,0
10/26/2011 22:00,4,0,1,2,19.68,23.485,88,6.0032
10/26/2011 23:00,4,0,1,2,19.68,23.485,88,6.0032
10/27/2011 0:00,4,0,1,1,18.86,22.725,94,0
10/27/2011 1:00,4,0,1,1,18.86,22.725,94,0
10/27/2011 2:00,4,0,1,3,18.86,22.725,94,0
10/27/2011 3:00,4,0,1,3,18.86,22.725,94,0
10/27/2011 4:00,4,0,1,3,19.68,23.485,88,0
10/27/2011 5:00,4,0,1,3,19.68,23.485,88,6.0032
10/27/2011 6:00,4,0,1,3,20.5,24.24,82,0
10/27/2011 7:00,4,0,1,2,18.86,22.725,94,6.0032
10/27/2011 8:00,4,0,1,3,19.68,23.485,88,12.998
10/27/2011 9:00,4,0,1,2,20.5,24.24,82,11.0014
10/27/2011 10:00,4,0,1,3,20.5,24.24,88,12.998
10/27/2011 11:00,4,0,1,3,20.5,24.24,88,8.9981
10/27/2011 12:00,4,0,1,3,20.5,24.24,88,8.9981
10/27/2011 13:00,4,0,1,2,20.5,24.24,88,11.0014
10/27/2011 14:00,4,0,1,2,21.32,25,83,0
10/27/2011 15:00,4,0,1,2,21.32,25,83,7.0015
10/27/2011 16:00,4,0,1,2,22.96,26.515,73,11.0014
10/27/2011 17:00,4,0,1,2,20.5,24.24,72,31.0009
10/27/2011 18:00,4,0,1,2,19.68,23.485,67,31.0009
10/27/2011 19:00,4,0,1,2,18.04,21.97,67,31.0009
10/27/2011 20:00,4,0,1,1,17.22,21.21,67,32.9975
10/27/2011 21:00,4,0,1,1,16.4,20.455,62,35.0008
10/27/2011 22:00,4,0,1,1,14.76,15.91,66,32.9975
10/27/2011 23:00,4,0,1,1,13.94,15.15,61,27.9993
10/28/2011 0:00,4,0,1,1,13.94,15.91,66,16.9979
10/28/2011 1:00,4,0,1,1,13.12,15.15,66,16.9979
10/28/2011 2:00,4,0,1,1,13.12,15.15,66,19.0012
10/28/2011 3:00,4,0,1,1,12.3,14.395,70,19.0012
10/28/2011 4:00,4,0,1,1,12.3,14.395,65,19.0012
10/28/2011 5:00,4,0,1,2,12.3,14.395,61,16.9979
10/28/2011 6:00,4,0,1,1,11.48,13.635,65,16.9979
10/28/2011 7:00,4,0,1,1,11.48,13.635,65,16.9979
10/28/2011 8:00,4,0,1,1,12.3,14.395,61,19.0012
10/28/2011 9:00,4,0,1,1,13.12,15.15,57,15.0013
10/28/2011 10:00,4,0,1,1,13.94,15.91,57,15.0013
10/28/2011 11:00,4,0,1,1,14.76,17.425,50,15.0013
10/28/2011 12:00,4,0,1,2,15.58,19.695,40,11.0014
10/28/2011 13:00,4,0,1,2,15.58,19.695,42,15.0013
10/28/2011 14:00,4,0,1,2,14.76,17.425,46,12.998
10/28/2011 15:00,4,0,1,2,14.76,16.665,43,16.9979
10/28/2011 16:00,4,0,1,2,14.76,17.425,46,11.0014
10/28/2011 17:00,4,0,1,2,14.76,17.425,50,8.9981
10/28/2011 18:00,4,0,1,2,14.76,17.425,53,11.0014
10/28/2011 19:00,4,0,1,2,14.76,17.425,50,8.9981
10/28/2011 20:00,4,0,1,3,13.94,15.91,61,15.0013
10/28/2011 21:00,4,0,1,3,13.12,15.91,70,11.0014
10/28/2011 22:00,4,0,1,3,12.3,14.395,75,19.0012
10/28/2011 23:00,4,0,1,3,12.3,13.635,81,22.0028
10/29/2011 0:00,4,0,0,3,11.48,12.88,87,19.9995
10/29/2011 1:00,4,0,0,3,12.3,13.635,87,19.9995
10/29/2011 2:00,4,0,0,3,12.3,13.635,87,19.9995
10/29/2011 3:00,4,0,0,3,12.3,13.635,81,27.9993
10/29/2011 4:00,4,0,0,3,12.3,13.635,81,27.9993
10/29/2011 5:00,4,0,0,3,10.66,11.365,93,23.9994
10/29/2011 6:00,4,0,0,3,10.66,11.365,87,23.9994
10/29/2011 7:00,4,0,0,3,10.66,11.365,87,23.9994
10/29/2011 8:00,4,0,0,3,11.48,12.88,87,23.9994
10/29/2011 9:00,4,0,0,3,11.48,12.88,87,23.9994
10/29/2011 10:00,4,0,0,3,10.66,11.365,93,22.0028
10/29/2011 11:00,4,0,0,3,10.66,11.365,93,26.0027
10/29/2011 12:00,4,0,0,3,9.84,9.85,87,32.9975
10/29/2011 13:00,4,0,0,3,9.84,9.85,87,35.0008
10/29/2011 14:00,4,0,0,3,9.84,9.85,87,30.0026
10/29/2011 15:00,4,0,0,3,9.02,10.605,93,16.9979
10/29/2011 16:00,4,0,0,3,9.02,9.85,93,22.0028
10/29/2011 17:00,4,0,0,3,9.02,9.85,93,22.0028
10/29/2011 18:00,4,0,0,3,9.02,9.85,93,22.0028
10/29/2011 19:00,4,0,0,1,9.84,10.605,87,23.9994
10/29/2011 20:00,4,0,0,1,9.84,10.605,87,23.9994
10/29/2011 21:00,4,0,0,1,9.84,10.605,87,23.9994
10/29/2011 22:00,4,0,0,1,9.02,10.605,87,15.0013
10/29/2011 23:00,4,0,0,1,9.02,11.365,87,12.998
10/30/2011 0:00,4,0,0,1,9.02,10.605,87,15.0013
10/30/2011 1:00,4,0,0,1,9.02,10.605,87,16.9979
10/30/2011 2:00,4,0,0,1,9.02,10.605,87,19.0012
10/30/2011 3:00,4,0,0,1,9.84,10.605,75,23.9994
10/30/2011 4:00,4,0,0,1,9.02,9.85,80,22.0028
10/30/2011 5:00,4,0,0,1,9.84,10.605,75,19.9995
10/30/2011 6:00,4,0,0,1,9.84,11.365,75,16.9979
10/30/2011 7:00,4,0,0,1,9.84,14.395,75,0
10/30/2011 8:00,4,0,0,1,10.66,12.88,70,15.0013
10/30/2011 9:00,4,0,0,1,12.3,14.395,65,16.9979
10/30/2011 10:00,4,0,0,1,13.12,16.665,61,6.0032
10/30/2011 11:00,4,0,0,1,14.76,17.425,53,15.0013
10/30/2011 12:00,4,0,0,1,15.58,19.695,50,12.998
10/30/2011 13:00,4,0,0,1,16.4,20.455,43,15.0013
10/30/2011 14:00,4,0,0,1,17.22,21.21,38,12.998
10/30/2011 15:00,4,0,0,1,17.22,21.21,35,11.0014
10/30/2011 16:00,4,0,0,1,17.22,21.21,32,8.9981
10/30/2011 17:00,4,0,0,1,16.4,20.455,35,7.0015
10/30/2011 18:00,4,0,0,1,14.76,17.425,40,8.9981
10/30/2011 19:00,4,0,0,1,22.96,26.515,49,19.9995
10/30/2011 20:00,4,0,0,1,13.94,18.18,57,0
10/30/2011 21:00,4,0,0,1,13.12,17.425,66,0
10/30/2011 22:00,4,0,0,1,12.3,16.665,75,0
10/30/2011 23:00,4,0,0,1,10.66,15.15,87,0
10/31/2011 0:00,4,0,1,1,10.66,15.15,87,0
10/31/2011 1:00,4,0,1,1,10.66,15.15,81,0
10/31/2011 2:00,4,0,1,1,9.84,14.395,87,0
10/31/2011 3:00,4,0,1,1,9.84,12.88,87,7.0015
10/31/2011 4:00,4,0,1,1,9.84,14.395,87,0
10/31/2011 5:00,4,0,1,1,9.02,13.635,93,0
10/31/2011 6:00,4,0,1,1,9.84,14.395,87,0
10/31/2011 7:00,4,0,1,1,9.84,14.395,93,0
10/31/2011 8:00,4,0,1,2,11.48,15.91,87,0
10/31/2011 9:00,4,0,1,2,13.12,15.91,76,11.0014
10/31/2011 10:00,4,0,1,2,14.76,17.425,57,11.0014
10/31/2011 11:00,4,0,1,1,16.4,20.455,50,8.9981
10/31/2011 12:00,4,0,1,1,17.22,21.21,44,15.0013
10/31/2011 13:00,4,0,1,2,18.04,21.97,44,15.0013
10/31/2011 14:00,4,0,1,2,18.04,21.97,47,15.0013
10/31/2011 15:00,4,0,1,1,18.04,21.97,47,11.0014
10/31/2011 16:00,4,0,1,1,17.22,21.21,54,11.0014
10/31/2011 17:00,4,0,1,1,17.22,21.21,54,8.9981
10/31/2011 18:00,4,0,1,1,16.4,20.455,66,6.0032
10/31/2011 19:00,4,0,1,1,16.4,20.455,66,6.0032
10/31/2011 20:00,4,0,1,1,16.4,20.455,66,6.0032
10/31/2011 21:00,4,0,1,2,14.76,17.425,76,12.998
10/31/2011 22:00,4,0,1,2,14.76,17.425,76,12.998
10/31/2011 23:00,4,0,1,2,14.76,17.425,76,12.998
11/20/2011 0:00,4,0,0,1,15.58,19.695,66,11.0014
11/20/2011 1:00,4,0,0,1,16.4,20.455,62,16.9979
11/20/2011 2:00,4,0,0,1,16.4,20.455,62,19.0012
11/20/2011 3:00,4,0,0,2,16.4,20.455,66,19.0012
11/20/2011 4:00,4,0,0,2,16.4,20.455,71,19.0012
11/20/2011 5:00,4,0,0,2,17.22,21.21,67,19.0012
11/20/2011 6:00,4,0,0,2,17.22,21.21,67,16.9979
11/20/2011 7:00,4,0,0,1,17.22,21.21,67,15.0013
11/20/2011 8:00,4,0,0,2,17.22,21.21,71,19.0012
11/20/2011 9:00,4,0,0,1,18.04,21.97,72,11.0014
11/20/2011 10:00,4,0,0,2,18.04,21.97,72,7.0015
11/20/2011 11:00,4,0,0,2,20.5,24.24,63,7.0015
11/20/2011 12:00,4,0,0,2,20.5,24.24,63,8.9981
11/20/2011 13:00,4,0,0,2,22.14,25.76,60,12.998
11/20/2011 14:00,4,0,0,1,21.32,25,63,16.9979
11/20/2011 15:00,4,0,0,2,21.32,25,68,12.998
11/20/2011 16:00,4,0,0,2,21.32,25,63,8.9981
11/20/2011 17:00,4,0,0,2,21.32,25,63,12.998
11/20/2011 18:00,4,0,0,2,22.14,25.76,64,12.998
11/20/2011 19:00,4,0,0,2,20.5,24.24,72,7.0015
11/20/2011 20:00,4,0,0,2,21.32,25,68,7.0015
11/20/2011 21:00,4,0,0,2,19.68,23.485,77,6.0032
11/20/2011 22:00,4,0,0,3,18.86,22.725,88,6.0032
11/20/2011 23:00,4,0,0,3,18.86,22.725,88,6.0032
11/21/2011 0:00,4,0,1,2,18.86,22.725,94,0
11/21/2011 1:00,4,0,1,3,18.86,22.725,94,12.998
11/21/2011 2:00,4,0,1,3,18.04,21.97,100,12.998
11/21/2011 3:00,4,0,1,3,18.04,21.97,100,8.9981
11/21/2011 4:00,4,0,1,3,18.04,21.97,100,8.9981
11/21/2011 5:00,4,0,1,2,18.04,21.97,100,0
11/21/2011 6:00,4,0,1,2,17.22,21.21,100,0
11/21/2011 7:00,4,0,1,2,18.86,22.725,94,11.0014
11/21/2011 8:00,4,0,1,2,18.86,22.725,94,0
11/21/2011 9:00,4,0,1,2,19.68,23.485,94,7.0015
11/21/2011 10:00,4,0,1,2,21.32,25,83,0
11/21/2011 11:00,4,0,1,2,21.32,25,83,7.0015
11/21/2011 12:00,4,0,1,2,20.5,24.24,77,8.9981
11/21/2011 13:00,4,0,1,2,20.5,24.24,77,8.9981
11/21/2011 14:00,4,0,1,2,19.68,23.485,82,12.998
11/21/2011 15:00,4,0,1,3,18.04,21.97,94,15.0013
11/21/2011 16:00,4,0,1,3,18.04,21.97,94,15.0013
11/21/2011 17:00,4,0,1,3,17.22,21.21,94,19.9995
11/21/2011 18:00,4,0,1,3,17.22,21.21,88,12.998
11/21/2011 19:00,4,0,1,3,16.4,20.455,94,12.998
11/21/2011 20:00,4,0,1,3,16.4,20.455,87,15.0013
11/21/2011 21:00,4,0,1,3,16.4,20.455,87,11.0014
11/21/2011 22:00,4,0,1,3,16.4,20.455,87,8.9981
11/21/2011 23:00,4,0,1,3,16.4,20.455,87,11.0014
11/22/2011 0:00,4,0,1,3,15.58,19.695,94,7.0015
11/22/2011 1:00,4,0,1,3,16.4,20.455,94,8.9981
11/22/2011 2:00,4,0,1,3,15.58,19.695,100,7.0015
11/22/2011 3:00,4,0,1,3,15.58,19.695,100,7.0015
11/22/2011 4:00,4,0,1,3,15.58,19.695,94,11.0014
11/22/2011 5:00,4,0,1,3,15.58,19.695,94,11.0014
11/22/2011 6:00,4,0,1,2,15.58,19.695,94,7.0015
11/22/2011 7:00,4,0,1,3,15.58,19.695,94,15.0013
11/22/2011 8:00,4,0,1,3,15.58,19.695,94,15.0013
11/22/2011 9:00,4,0,1,3,16.4,20.455,94,0
11/22/2011 10:00,4,0,1,3,16.4,20.455,94,0
11/22/2011 11:00,4,0,1,3,16.4,20.455,94,8.9981
11/22/2011 12:00,4,0,1,3,16.4,20.455,100,6.0032
11/22/2011 13:00,4,0,1,3,17.22,21.21,100,6.0032
11/22/2011 14:00,4,0,1,3,17.22,21.21,100,6.0032
11/22/2011 15:00,4,0,1,3,18.04,21.97,94,0
11/22/2011 16:00,4,0,1,3,18.04,21.97,94,0
11/22/2011 17:00,4,0,1,3,18.04,21.97,100,6.0032
11/22/2011 18:00,4,0,1,3,18.04,21.97,100,0
11/22/2011 19:00,4,0,1,3,18.86,22.725,94,7.0015
11/22/2011 20:00,4,0,1,2,18.86,22.725,100,15.0013
11/22/2011 21:00,4,0,1,2,18.86,22.725,100,16.9979
11/22/2011 22:00,4,0,1,2,20.5,24.24,94,12.998
11/22/2011 23:00,4,0,1,2,19.68,23.485,94,16.9979
11/23/2011 0:00,4,0,1,2,19.68,23.485,94,16.9979
11/23/2011 1:00,4,0,1,2,19.68,23.485,94,19.9995
11/23/2011 2:00,4,0,1,3,20.5,24.24,94,23.9994
11/23/2011 3:00,4,0,1,3,20.5,24.24,94,23.9994
11/23/2011 4:00,4,0,1,3,21.32,25,88,23.9994
11/23/2011 5:00,4,0,1,2,18.86,22.725,94,12.998
11/23/2011 6:00,4,0,1,2,18.04,21.97,100,0
11/23/2011 7:00,4,0,1,2,18.86,22.725,100,6.0032
11/23/2011 8:00,4,0,1,2,19.68,23.485,94,7.0015
11/23/2011 9:00,4,0,1,2,21.32,25,94,12.998
11/23/2011 10:00,4,0,1,2,21.32,25,94,12.998
11/23/2011 11:00,4,0,1,2,20.5,24.24,72,27.9993
11/23/2011 12:00,4,0,1,1,19.68,23.485,55,27.9993
11/23/2011 13:00,4,0,1,2,18.04,21.97,54,32.9975
11/23/2011 14:00,4,0,1,1,17.22,21.21,54,31.0009
11/23/2011 15:00,4,0,1,2,17.22,21.21,54,30.0026
11/23/2011 16:00,4,0,1,2,16.4,20.455,62,31.0009
11/23/2011 17:00,4,0,1,3,15.58,19.695,71,26.0027
11/23/2011 18:00,4,0,1,2,16.4,20.455,58,35.0008
11/23/2011 19:00,4,0,1,1,15.58,19.695,58,26.0027
11/23/2011 20:00,4,0,1,1,14.76,16.665,62,26.0027
11/23/2011 21:00,4,0,1,1,14.76,15.91,57,31.0009
11/23/2011 22:00,4,0,1,1,13.94,15.15,61,30.0026
11/23/2011 23:00,4,0,1,1,13.94,15.15,61,23.9994
11/24/2011 0:00,4,1,0,1,13.12,15.15,57,15.0013
11/24/2011 1:00,4,1,0,1,13.12,14.395,57,27.9993
11/24/2011 2:00,4,1,0,1,12.3,14.395,61,19.0012
11/24/2011 3:00,4,1,0,1,11.48,14.395,65,8.9981
11/24/2011 4:00,4,1,0,1,12.3,15.91,61,6.0032
11/24/2011 5:00,4,1,0,1,12.3,15.91,61,7.0015
11/24/2011 6:00,4,1,0,1,12.3,15.91,61,6.0032
11/24/2011 7:00,4,1,0,1,10.66,13.635,75,7.0015
11/24/2011 8:00,4,1,0,1,12.3,15.91,65,6.0032
11/24/2011 9:00,4,1,0,1,13.94,17.425,61,0
11/24/2011 10:00,4,1,0,1,14.76,18.94,57,0
11/24/2011 11:00,4,1,0,1,17.22,21.21,41,19.9995
11/24/2011 12:00,4,1,0,1,18.86,22.725,36,15.0013
11/24/2011 13:00,4,1,0,1,19.68,23.485,33,15.0013
11/24/2011 14:00,4,1,0,1,20.5,24.24,31,19.9995
11/24/2011 15:00,4,1,0,1,20.5,24.24,31,16.9979
11/24/2011 16:00,4,1,0,1,20.5,24.24,34,19.0012
11/24/2011 17:00,4,1,0,1,19.68,23.485,33,7.0015
11/24/2011 18:00,4,1,0,1,17.22,21.21,50,6.0032
11/24/2011 19:00,4,1,0,1,16.4,20.455,54,7.0015
11/24/2011 20:00,4,1,0,1,14.76,17.425,76,11.0014
11/24/2011 21:00,4,1,0,1,14.76,17.425,71,11.0014
11/24/2011 22:00,4,1,0,1,14.76,17.425,71,11.0014
11/24/2011 23:00,4,1,0,1,13.94,17.425,76,7.0015
11/25/2011 0:00,4,0,1,1,13.94,16.665,76,11.0014
11/25/2011 1:00,4,0,1,1,13.94,18.18,76,0
11/25/2011 2:00,4,0,1,1,11.48,14.395,81,7.0015
11/25/2011 3:00,4,0,1,1,11.48,14.395,75,7.0015
11/25/2011 4:00,4,0,1,1,12.3,15.91,75,7.0015
11/25/2011 5:00,4,0,1,1,11.48,15.91,75,0
11/25/2011 6:00,4,0,1,1,10.66,13.635,81,7.0015
11/25/2011 7:00,4,0,1,1,10.66,15.15,81,0
11/25/2011 8:00,4,0,1,1,10.66,13.635,81,8.9981
11/25/2011 9:00,4,0,1,1,13.12,17.425,76,0
11/25/2011 10:00,4,0,1,1,14.76,17.425,71,11.0014
11/25/2011 11:00,4,0,1,1,16.4,20.455,66,7.0015
11/25/2011 12:00,4,0,1,1,18.86,22.725,51,7.0015
11/25/2011 13:00,4,0,1,1,20.5,24.24,45,15.0013
11/25/2011 14:00,4,0,1,1,21.32,25,39,15.0013
11/25/2011 15:00,4,0,1,1,21.32,25,36,12.998
11/25/2011 16:00,4,0,1,1,20.5,24.24,39,11.0014
11/25/2011 17:00,4,0,1,1,20.5,24.24,34,7.0015
11/25/2011 18:00,4,0,1,1,18.86,22.725,44,6.0032
11/25/2011 19:00,4,0,1,1,17.22,21.21,67,0
11/25/2011 20:00,4,0,1,1,16.4,20.455,58,6.0032
11/25/2011 21:00,4,0,1,1,14.76,18.94,71,0
11/25/2011 22:00,4,0,1,1,13.94,17.425,71,6.0032
11/25/2011 23:00,4,0,1,1,13.94,17.425,76,7.0015
11/26/2011 0:00,4,0,0,1,13.94,17.425,76,7.0015
11/26/2011 1:00,4,0,0,1,13.12,16.665,76,6.0032
11/26/2011 2:00,4,0,0,1,12.3,15.91,81,7.0015
11/26/2011 3:00,4,0,0,1,12.3,16.665,81,0
11/26/2011 4:00,4,0,0,1,12.3,16.665,81,0
11/26/2011 5:00,4,0,0,1,12.3,15.91,75,7.0015
11/26/2011 6:00,4,0,0,2,12.3,15.91,75,6.0032
11/26/2011 7:00,4,0,0,1,10.66,13.635,87,7.0015
11/26/2011 8:00,4,0,0,1,13.12,16.665,76,6.0032
11/26/2011 9:00,4,0,0,1,13.94,17.425,76,6.0032
11/26/2011 10:00,4,0,0,1,14.76,18.94,81,0
11/26/2011 11:00,4,0,0,1,16.4,20.455,62,7.0015
11/26/2011 12:00,4,0,0,1,18.04,21.97,51,0
11/26/2011 13:00,4,0,0,1,19.68,23.485,44,0
11/26/2011 14:00,4,0,0,2,19.68,23.485,48,8.9981
11/26/2011 15:00,4,0,0,2,20.5,24.24,42,7.0015
11/26/2011 16:00,4,0,0,2,18.86,22.725,47,8.9981
11/26/2011 17:00,4,0,0,2,18.86,22.725,47,8.9981
11/26/2011 18:00,4,0,0,2,17.22,21.21,62,11.0014
11/26/2011 19:00,4,0,0,2,16.4,20.455,71,6.0032
11/26/2011 20:00,4,0,0,2,17.22,21.21,58,0
11/26/2011 21:00,4,0,0,2,15.58,19.695,82,0
11/26/2011 22:00,4,0,0,2,15.58,19.695,76,0
11/26/2011 23:00,4,0,0,1,14.76,18.94,81,0
11/27/2011 0:00,4,0,0,1,14.76,18.94,81,0
11/27/2011 1:00,4,0,0,1,14.76,18.94,81,0
11/27/2011 2:00,4,0,0,1,13.94,18.18,81,0
11/27/2011 3:00,4,0,0,1,13.94,18.18,87,0
11/27/2011 4:00,4,0,0,1,13.94,17.425,87,7.0015
11/27/2011 5:00,4,0,0,1,14.76,17.425,87,12.998
11/27/2011 6:00,4,0,0,1,15.58,19.695,82,11.0014
11/27/2011 7:00,4,0,0,1,15.58,19.695,87,15.0013
11/27/2011 8:00,4,0,0,1,16.4,20.455,82,19.9995
11/27/2011 9:00,4,0,0,1,18.86,22.725,72,19.0012
11/27/2011 10:00,4,0,0,1,18.86,22.725,72,19.0012
11/27/2011 11:00,4,0,0,1,20.5,24.24,63,23.9994
11/27/2011 12:00,4,0,0,1,22.14,25.76,56,19.0012
11/27/2011 13:00,4,0,0,1,22.14,25.76,60,12.998
11/27/2011 14:00,4,0,0,1,25.42,31.06,43,31.0009
11/27/2011 15:00,4,0,0,1,25.42,31.06,43,19.0012
11/27/2011 16:00,4,0,0,1,22.96,26.515,52,16.9979
11/27/2011 17:00,4,0,0,1,22.14,25.76,56,12.998
11/27/2011 18:00,4,0,0,1,20.5,24.24,63,11.0014
11/27/2011 19:00,4,0,0,1,19.68,23.485,67,15.0013
11/27/2011 20:00,4,0,0,1,20.5,24.24,63,16.9979
11/27/2011 21:00,4,0,0,1,19.68,23.485,67,19.0012
11/27/2011 22:00,4,0,0,1,19.68,23.485,72,16.9979
11/27/2011 23:00,4,0,0,1,19.68,23.485,72,16.9979
11/28/2011 0:00,4,0,1,1,18.86,22.725,77,19.0012
11/28/2011 1:00,4,0,1,1,18.86,22.725,77,19.9995
11/28/2011 3:00,4,0,1,1,18.04,21.97,88,15.0013
11/28/2011 4:00,4,0,1,1,18.04,21.97,82,6.0032
11/28/2011 5:00,4,0,1,1,16.4,20.455,87,0
11/28/2011 6:00,4,0,1,1,17.22,21.21,82,6.0032
11/28/2011 7:00,4,0,1,1,17.22,21.21,88,0
11/28/2011 8:00,4,0,1,2,17.22,21.21,94,0
11/28/2011 9:00,4,0,1,2,18.04,21.97,88,15.0013
11/28/2011 10:00,4,0,1,2,19.68,23.485,77,8.9981
11/28/2011 11:00,4,0,1,2,21.32,25,68,7.0015
11/28/2011 12:00,4,0,1,1,22.96,26.515,60,7.0015
11/28/2011 13:00,4,0,1,2,23.78,27.275,56,0
11/28/2011 14:00,4,0,1,1,24.6,31.06,56,0
11/28/2011 15:00,4,0,1,1,23.78,27.275,60,11.0014
11/28/2011 16:00,4,0,1,1,22.96,26.515,60,12.998
11/28/2011 17:00,4,0,1,1,23.78,27.275,56,12.998
11/28/2011 18:00,4,0,1,1,22.96,26.515,64,15.0013
11/28/2011 19:00,4,0,1,1,22.14,25.76,73,15.0013
11/28/2011 20:00,4,0,1,2,22.14,25.76,73,16.9979
11/28/2011 21:00,4,0,1,2,22.14,25.76,77,15.0013
11/28/2011 22:00,4,0,1,2,21.32,25,83,7.0015
11/28/2011 23:00,4,0,1,2,21.32,25,83,8.9981
11/29/2011 0:00,4,0,1,1,21.32,25,83,0
11/29/2011 1:00,4,0,1,1,21.32,25,83,6.0032
11/29/2011 2:00,4,0,1,2,20.5,24.24,88,0
11/29/2011 3:00,4,0,1,2,20.5,24.24,88,0
11/29/2011 4:00,4,0,1,2,21.32,25,83,22.0028
11/29/2011 5:00,4,0,1,1,20.5,24.24,88,19.0012
11/29/2011 6:00,4,0,1,1,21.32,25,83,19.0012
11/29/2011 7:00,4,0,1,1,21.32,25,77,15.0013
11/29/2011 8:00,4,0,1,1,22.14,25.76,77,19.0012
11/29/2011 9:00,4,0,1,3,22.96,26.515,73,27.9993
11/29/2011 10:00,4,0,1,3,22.96,26.515,73,27.9993
11/29/2011 11:00,4,0,1,3,20.5,24.24,88,19.9995
11/29/2011 12:00,4,0,1,3,17.22,21.21,82,27.9993
11/29/2011 13:00,4,0,1,3,17.22,21.21,77,19.0012
11/29/2011 14:00,4,0,1,3,16.4,20.455,94,12.998
11/29/2011 15:00,4,0,1,3,16.4,20.455,87,22.0028
11/29/2011 16:00,4,0,1,3,16.4,20.455,87,15.0013
11/29/2011 17:00,4,0,1,2,16.4,20.455,87,19.9995
11/29/2011 18:00,4,0,1,2,16.4,20.455,82,19.9995
11/29/2011 19:00,4,0,1,2,16.4,20.455,82,22.0028
11/29/2011 20:00,4,0,1,2,15.58,19.695,87,16.9979
11/29/2011 21:00,4,0,1,2,15.58,19.695,87,16.9979
11/29/2011 22:00,4,0,1,1,15.58,19.695,82,19.9995
11/29/2011 23:00,4,0,1,1,14.76,16.665,76,26.0027
11/30/2011 0:00,4,0,1,1,14.76,16.665,62,27.9993
11/30/2011 1:00,4,0,1,1,13.94,15.15,66,22.0028
11/30/2011 2:00,4,0,1,1,13.12,15.91,70,11.0014
11/30/2011 3:00,4,0,1,1,13.12,15.91,70,11.0014
11/30/2011 4:00,4,0,1,1,12.3,14.395,75,15.0013
11/30/2011 5:00,4,0,1,1,11.48,13.635,81,12.998
11/30/2011 6:00,4,0,1,1,10.66,13.635,87,7.0015
11/30/2011 7:00,4,0,1,1,10.66,13.635,81,7.0015
11/30/2011 8:00,4,0,1,1,11.48,13.635,81,12.998
11/30/2011 9:00,4,0,1,1,12.3,14.395,75,19.0012
11/30/2011 10:00,4,0,1,1,13.94,15.91,66,15.0013
11/30/2011 11:00,4,0,1,1,15.58,19.695,54,19.9995
11/30/2011 12:00,4,0,1,2,14.76,16.665,53,19.0012
11/30/2011 13:00,4,0,1,2,15.58,19.695,43,23.9994
11/30/2011 14:00,4,0,1,2,15.58,19.695,43,23.9994
11/30/2011 15:00,4,0,1,1,14.76,16.665,46,22.0028
11/30/2011 16:00,4,0,1,1,14.76,16.665,46,19.0012
11/30/2011 17:00,4,0,1,2,13.94,15.15,49,22.0028
11/30/2011 18:00,4,0,1,1,13.94,15.15,49,22.0028
11/30/2011 19:00,4,0,1,2,13.12,15.15,57,19.0012
11/30/2011 20:00,4,0,1,2,13.12,15.15,57,19.0012
11/30/2011 21:00,4,0,1,1,13.12,14.395,53,26.0027
11/30/2011 22:00,4,0,1,1,12.3,13.635,56,19.9995
11/30/2011 23:00,4,0,1,1,11.48,12.88,52,19.0012
